% Edge logfile: log_20240301_170943.427/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1709309388.2033 2 0 0.0000 0.0024 -0.3143 0
1709309388.2111 2 0 0.0000 0.0017 -0.3660 0
1709309388.2187 2 0 0.0000 0.0020 -0.3043 0
1709309388.2274 2 0 0.0000 0.0005 -0.4558 0
1709309388.2350 2 0 0.0000 -0.0003 -0.5223 0
1709309388.2435 2 0 0.0000 -0.0004 -0.4962 0
1709309388.2517 2 0 0.0000 -0.0009 -0.5209 0
1709309388.2587 2 0 0.0000 -0.0014 -0.5374 0
1709309388.2671 2 0 0.0000 -0.0015 -0.5065 0
1709309388.2758 2 0 0.0000 -0.0020 -0.5325 0
1709309388.2834 2 0 0.0000 -0.0026 -0.5675 0
1709309388.2909 2 0 0.0000 -0.0030 -0.5720 0
1709309388.2992 2 0 0.0000 -0.0034 -0.5802 0
1709309388.3070 2 0 0.0000 -0.0042 -0.6355 0
1709309388.3148 2 0 0.0000 -0.0041 -0.5765 0
1709309388.3234 2 0 0.0000 -0.0046 -0.6008 0
1709309388.3312 2 0 0.0000 -0.0054 -0.6582 0
1709309388.3390 2 0 0.0000 -0.0047 -0.5280 0
1709309388.3474 2 0 0.0000 -0.0054 -0.5744 0
1709309388.3552 2 0 0.0000 -0.0057 -0.5744 0
1709309388.3631 2 0 0.0000 -0.0057 -0.5351 0
1709309388.3707 2 0 0.0000 -0.0058 -0.5095 0
1709309388.3795 2 0 0.0000 -0.0073 -0.6748 0
1709309388.3872 2 0 0.0000 -0.0083 -0.7568 0
1709309388.3956 2 0 0.0000 -0.0071 -0.5546 0
1709309388.4033 2 0 0.0000 -0.0077 -0.5960 0
1709309388.4112 2 0 0.0000 -0.0086 -0.6699 0
1709309388.4188 2 0 0.0000 -0.0090 -0.6871 0
1709309388.4276 2 0 0.0000 -0.0098 -0.7453 0
1709309388.4354 2 0 0.0000 -0.0105 -0.7899 0
1709309388.4437 2 0 0.0000 -0.0100 -0.6710 0
1709309388.4510 2 0 0.0000 -0.0101 -0.6451 0
1709309388.4588 2 0 0.0000 -0.0102 -0.6163 0
1709309388.4672 2 0 0.0000 -0.0095 -0.4914 0
1709309388.4749 2 0 0.0000 -0.0098 -0.5017 0
1709309388.4836 2 0 0.0000 -0.0100 -0.5057 0
1709309388.4911 2 0 0.0000 -0.0094 -0.4020 0
1709309388.4993 2 0 0.0000 -0.0094 -0.3870 0
1709309388.5070 2 0 0.0000 -0.0091 -0.3297 0
1709309388.5154 2 0 0.0000 -0.0078 -0.1450 0
1709309388.5231 2 0 0.0000 -0.0071 -0.0627 0
1709309388.5307 2 0 0.0000 -0.0071 -0.0695 0
1709309388.5395 2 0 0.0000 -0.0066 -0.0103 0
1709309388.5468 2 0 0.0000 -0.0062 0.0352 0
1709309388.5558 2 0 0.0000 -0.0071 -0.0995 0
1709309388.5635 2 0 0.0000 -0.0071 -0.0970 0
1709309388.5713 2 0 0.0000 -0.0071 -0.1008 0
1709309388.5790 2 0 0.0000 -0.0073 -0.1352 0
1709309388.5877 2 0 0.0000 -0.0066 -0.0516 0
1709309388.5962 2 0 0.0000 -0.0052 0.1297 0
1709309388.6028 2 0 0.0000 -0.0044 0.2122 0
1709309388.6114 2 0 0.0000 -0.0033 0.3286 0
1709309388.6191 2 0 0.0000 -0.0022 0.4352 0
1709309388.6268 2 0 0.0000 -0.0023 0.3769 0
1709309388.6348 2 0 0.0000 -0.0017 0.4272 0
1709309388.6437 2 0 0.0000 -0.0011 0.4643 0
1709309388.6510 2 0 0.0000 -0.0006 0.4825 0
1709309388.6597 2 0 0.0000 -0.0003 0.4771 0
1709309388.6675 2 0 0.0000 0.0001 0.4886 0
1709309388.6753 2 0 0.0000 0.0003 0.4700 0
1709309388.6829 2 0 0.0000 0.0008 0.5011 0
1709309388.6917 2 0 0.0000 0.0012 0.5065 0
1709309388.6992 2 0 0.0000 0.0014 0.4871 0
1709309388.7068 2 0 0.0000 0.0017 0.4909 0
1709309388.7157 2 0 0.0000 0.0032 0.6396 0
1709309388.7235 2 0 0.0000 0.0036 0.6423 0
1709309388.7311 2 0 0.0000 0.0034 0.5771 0
1709309388.7387 2 0 0.0000 0.0044 0.6553 0
1709309388.7472 2 0 0.0000 0.0040 0.5574 0
1709309388.7548 2 0 0.0000 0.0038 0.4971 0
1709309388.7637 2 0 0.0000 0.0048 0.5859 0
1709309388.7714 2 0 0.0000 0.0058 0.6675 0
1709309388.7791 2 0 0.0000 0.0069 0.7651 0
1709309388.7867 2 0 0.0000 0.0069 0.7076 0
1709309388.7962 2 0 0.0000 0.0076 0.7577 0
1709309388.8028 2 0 0.0000 0.0084 0.8098 0
1709309388.8115 2 0 0.0000 0.0076 0.6536 0
1709309388.8193 2 0 0.0000 0.0094 0.8359 0
1709309388.8268 2 0 0.0000 0.0094 0.7807 0
1709309388.8356 2 0 0.0000 0.0101 0.8256 0
1709309388.8434 2 0 0.0000 0.0119 0.9987 0
1709309388.8516 2 0 0.0000 0.0113 0.8593 0
1709309388.8593 2 0 0.0000 0.0108 0.7355 0
1709309388.8672 2 0 0.0000 0.0117 0.8165 0
1709309388.8756 2 0 0.0000 0.0106 0.6248 0
1709309388.8834 2 0 0.0000 0.0097 0.4754 0
1709309388.8910 2 0 0.0000 0.0098 0.4642 0
1709309388.8993 2 0 0.0000 0.0089 0.3214 0
1709309388.9069 2 0 0.0000 0.0090 0.3232 0
1709309388.9165 2 0 0.0000 0.0095 0.3720 0
1709309388.9231 2 0 0.0000 0.0085 0.2273 0
1709309388.9308 2 0 0.0000 0.0085 0.2260 0
1709309388.9393 2 0 0.0000 0.0086 0.2287 0
1709309388.9475 2 0 0.0000 0.0078 0.1294 0
1709309388.9554 2 0 0.0000 0.0070 0.0265 0
1709309388.9629 2 0 0.0000 0.0069 0.0222 0
1709309388.9715 2 0 0.0000 0.0067 0.0071 0
1709309388.9793 2 0 0.0000 0.0060 -0.0708 0
1709309388.9872 2 0 0.0000 0.0057 -0.0993 0
1709309388.9955 2 0 0.0000 0.0058 -0.0674 0
1709309389.0035 2 0 0.0000 0.0046 -0.2094 0
1709309389.0113 2 0 0.0000 0.0036 -0.3071 0
1709309389.0189 2 0 0.0000 0.0035 -0.2924 0
1709309389.0268 2 0 0.0000 0.0025 -0.3877 0
1709309389.0357 2 0 0.0000 0.0019 -0.4228 0
1709309389.0433 2 0 0.0000 0.0021 -0.3550 0
1709309389.0516 2 0 0.0000 0.0017 -0.3840 0
1709309389.0594 2 0 0.0000 0.0006 -0.4798 0
1709309389.0669 2 0 0.0000 -0.0000 -0.5226 0
1709309389.0757 2 0 0.0000 -0.0009 -0.5944 0
1709309389.0835 2 0 0.0000 -0.0017 -0.6377 0
1709309389.0911 2 0 0.0000 -0.0016 -0.5784 0
1709309389.0992 2 0 0.0000 -0.0022 -0.6084 0
1709309389.1070 2 0 0.0000 -0.0033 -0.7076 0
1709309389.1157 2 0 0.0000 -0.0034 -0.6602 0
1709309389.1235 2 0 0.0000 -0.0040 -0.6847 0
1709309389.1313 2 0 0.0000 -0.0045 -0.7072 0
1709309389.1389 2 0 0.0000 -0.0043 -0.6252 0
1709309389.1472 2 0 0.0000 -0.0054 -0.7140 0
1709309389.1550 2 0 0.0000 -0.0061 -0.7542 0
1709309389.1636 2 0 0.0000 -0.0064 -0.7443 0
1709309389.1715 2 0 0.0000 -0.0064 -0.6863 0
1709309389.1793 2 0 0.0000 -0.0064 -0.6443 0
1709309389.1869 2 0 0.0000 -0.0067 -0.6406 0
1709309389.1954 2 0 0.0000 -0.0066 -0.5801 0
1709309389.2031 2 0 0.0000 -0.0071 -0.6012 0
1709309389.2108 2 0 0.0000 -0.0075 -0.6186 0
1709309389.2196 2 0 0.0000 -0.0072 -0.5407 0
1709309389.2274 2 0 0.0000 -0.0071 -0.4946 0
1709309389.2348 2 0 0.0000 -0.0080 -0.5747 0
1709309389.2436 2 0 0.0000 -0.0067 -0.3813 0
1709309389.2510 2 0 0.0000 -0.0066 -0.3429 0
1709309389.2596 2 0 0.0000 -0.0068 -0.3541 0
1709309389.2674 2 0 0.0000 -0.0053 -0.1335 0
1709309389.2761 2 0 0.0000 -0.0057 -0.1852 0
1709309389.2837 2 0 0.0000 -0.0061 -0.2312 0
1709309389.2915 2 0 0.0000 -0.0065 -0.2771 0
1709309389.2989 2 0 0.0000 -0.0076 -0.4048 0
1709309389.3077 2 0 0.0000 -0.0070 -0.3017 0
1709309389.3155 2 0 0.0000 -0.0065 -0.2293 0
1709309389.3232 2 0 0.0000 -0.0063 -0.1928 0
1709309389.3312 2 0 0.0000 -0.0059 -0.1335 0
1709309389.3389 2 0 0.0000 -0.0047 0.0166 0
1709309389.3474 2 0 0.0000 -0.0042 0.0709 0
1709309389.3550 2 0 0.0000 -0.0040 0.0897 0
1709309389.3628 2 0 0.0000 -0.0033 0.1574 0
1709309389.3715 2 0 0.0000 -0.0029 0.1897 0
1709309389.3790 2 0 0.0000 -0.0030 0.1552 0
1709309389.3868 2 0 0.0000 -0.0029 0.1502 0
1709309389.3962 2 0 0.0000 -0.0021 0.2426 0
1709309389.4027 2 0 0.0000 -0.0020 0.2269 0
1709309389.4113 2 0 0.0000 -0.0017 0.2449 0
1709309389.4191 2 0 0.0000 -0.0013 0.2766 0
1709309389.4277 2 0 0.0000 -0.0009 0.2930 0
1709309389.4353 2 0 0.0000 -0.0007 0.2930 0
1709309389.4437 2 0 0.0000 -0.0007 0.2689 0
1709309389.4511 2 0 0.0000 -0.0004 0.2904 0
1709309389.4587 2 0 0.0000 -0.0001 0.3036 0
1709309389.4676 2 0 0.0000 0.0003 0.3262 0
1709309389.4751 2 0 0.0000 0.0008 0.3665 0
1709309389.4828 2 0 0.0000 0.0012 0.3834 0
1709309389.4916 2 0 0.0000 0.0018 0.4304 0
1709309389.4987 2 0 0.0000 0.0030 0.5526 0
1709309389.5073 2 0 0.0000 0.0028 0.4766 0
1709309389.5150 2 0 0.0000 0.0037 0.5665 0
1709309389.5236 2 0 0.0000 0.0041 0.5710 0
1709309389.5314 2 0 0.0000 0.0039 0.5088 0
1709309389.5391 2 0 0.0000 0.0045 0.5396 0
1709309389.5471 2 0 0.0000 0.0046 0.5134 0
1709309389.5548 2 0 0.0000 0.0055 0.5991 0
1709309389.5636 2 0 0.0000 0.0058 0.5996 0
1709309389.5711 2 0 0.0000 0.0062 0.6025 0
1709309389.5789 2 0 0.0000 0.0066 0.6168 0
1709309389.5868 2 0 0.0000 0.0068 0.5995 0
1709309389.5960 2 0 0.0000 0.0079 0.6981 0
1709309389.6038 2 0 0.0000 0.0080 0.6716 0
1709309389.6114 2 0 0.0000 0.0080 0.6218 0
1709309389.6194 2 0 0.0000 0.0088 0.6892 0
1709309389.6271 2 0 0.0000 0.0086 0.6166 0
1709309389.6357 2 0 0.0000 0.0092 0.6566 0
1709309389.6433 2 0 0.0000 0.0091 0.6026 0
1709309389.6516 2 0 0.0000 0.0098 0.6658 0
1709309389.6594 2 0 0.0000 0.0105 0.7161 0
1709309389.6670 2 0 0.0000 0.0115 0.7970 0
1709309389.6748 2 0 0.0000 0.0110 0.6862 0
1709309389.6837 2 0 0.0000 0.0105 0.5852 0
1709309389.6914 2 0 0.0000 0.0114 0.6620 0
1709309389.6988 2 0 0.0000 0.0107 0.5335 0
1709309389.7068 2 0 0.0000 0.0097 0.3863 0
1709309389.7156 2 0 0.0000 0.0092 0.2974 0
1709309389.7234 2 0 0.0000 0.0085 0.1990 0
1709309389.7311 2 0 0.0000 0.0080 0.1297 0
1709309389.7388 2 0 0.0000 0.0085 0.2026 0
1709309389.7475 2 0 0.0000 0.0080 0.1378 0
1709309389.7553 2 0 0.0000 0.0071 0.0191 0
1709309389.7630 2 0 0.0000 0.0066 -0.0377 0
1709309389.7709 2 0 0.0000 0.0066 -0.0249 0
1709309389.7789 2 0 0.0000 0.0064 -0.0287 0
1709309389.7868 2 0 0.0000 0.0060 -0.0708 0
1709309389.7956 2 0 0.0000 0.0063 -0.0137 0
1709309389.8036 2 0 0.0000 0.0057 -0.0757 0
1709309389.8113 2 0 0.0000 0.0055 -0.0841 0
1709309389.8192 2 0 0.0000 0.0051 -0.1205 0
1709309389.8275 2 0 0.0000 0.0043 -0.2045 0
1709309389.8354 2 0 0.0000 0.0039 -0.2405 0
1709309389.8429 2 0 0.0000 0.0035 -0.2545 0
1709309389.8516 2 0 0.0000 0.0030 -0.2907 0
1709309389.8592 2 0 0.0000 0.0022 -0.3645 0
1709309389.8668 2 0 0.0000 0.0028 -0.2555 0
1709309389.8748 2 0 0.0000 0.0024 -0.2786 0
1709309389.8836 2 0 0.0000 0.0015 -0.3661 0
1709309389.8916 2 0 0.0000 0.0011 -0.3891 0
1709309389.8992 2 0 0.0000 0.0006 -0.4154 0
1709309389.9068 2 0 0.0000 0.0003 -0.4218 0
1709309389.9157 2 0 0.0000 0.0004 -0.3736 0
1709309389.9228 2 0 0.0000 -0.0003 -0.4285 0
1709309389.9315 2 0 0.0000 -0.0004 -0.3985 0
1709309389.9393 2 0 0.0000 -0.0004 -0.3753 0
1709309389.9478 2 0 0.0000 -0.0011 -0.4266 0
1709309389.9553 2 0 0.0000 -0.0016 -0.4583 0
1709309389.9632 2 0 0.0000 -0.0021 -0.4899 0
1709309389.9715 2 0 0.0000 -0.0025 -0.4991 0
1709309389.9791 2 0 0.0000 -0.0034 -0.5801 0
1709309389.9869 2 0 0.0000 -0.0040 -0.6079 0
1709309389.9962 2 0 0.0000 -0.0037 -0.5283 0
1709309390.0038 2 0 0.0000 -0.0038 -0.5049 0
1709309390.0115 2 0 0.0000 -0.0047 -0.5836 0
1709309390.0195 2 0 0.0000 -0.0054 -0.6253 0
1709309390.0272 2 0 0.0000 -0.0064 -0.7114 0
1709309390.0350 2 0 0.0000 -0.0066 -0.6900 0
1709309390.0438 2 0 0.0000 -0.0070 -0.6897 0
1709309390.0510 2 0 0.0000 -0.0085 -0.8418 0
1709309390.0588 2 0 0.0000 -0.0088 -0.8172 0
1709309390.0677 2 0 0.0000 -0.0088 -0.7636 0
1709309390.0754 2 0 0.0000 -0.0094 -0.7950 0
1709309390.0833 2 0 0.0000 -0.0099 -0.8128 0
1709309390.0909 2 0 0.0000 -0.0099 -0.7478 0
1709309390.0992 2 0 0.0000 -0.0098 -0.7002 0
1709309390.1072 2 0 0.0000 -0.0098 -0.6546 0
1709309390.1153 2 0 0.0000 -0.0099 -0.6202 0
1709309390.1229 2 0 0.0000 -0.0098 -0.5769 0
1709309390.1316 2 0 0.0000 -0.0101 -0.5863 0
1709309390.1393 2 0 0.0000 -0.0102 -0.5602 0
1709309390.1476 2 0 0.0000 -0.0103 -0.5505 0
1709309390.1553 2 0 0.0000 -0.0105 -0.5477 0
1709309390.1630 2 0 0.0000 -0.0101 -0.4606 0
1709309390.1717 2 0 0.0000 -0.0101 -0.4392 0
1709309390.1792 2 0 0.0000 -0.0099 -0.3949 0
1709309390.1870 2 0 0.0000 -0.0095 -0.3320 0
1709309390.1963 2 0 0.0000 -0.0092 -0.2782 0
1709309390.2030 2 0 0.0000 -0.0090 -0.2421 0
1709309390.2118 2 0 0.0000 -0.0090 -0.2417 0
1709309390.2194 2 0 0.0000 -0.0085 -0.1687 0
1709309390.2270 2 0 0.0000 -0.0074 -0.0320 0
1709309390.2349 2 0 0.0000 -0.0072 -0.0104 0
1709309390.2436 2 0 0.0000 -0.0060 0.1333 0
1709309390.2509 2 0 0.0000 -0.0053 0.2074 0
1709309390.2597 2 0 0.0000 -0.0053 0.1760 0
1709309390.2672 2 0 0.0000 -0.0046 0.2431 0
1709309390.2750 2 0 0.0000 -0.0035 0.3499 0
1709309390.2838 2 0 0.0000 -0.0029 0.3906 0
1709309390.2914 2 0 0.0000 -0.0023 0.4337 0
1709309390.2988 2 0 0.0000 -0.0020 0.4358 0
1709309390.3076 2 0 0.0000 -0.0013 0.4860 0
1709309390.3151 2 0 0.0000 -0.0008 0.5067 0
1709309390.3229 2 0 0.0000 -0.0003 0.5242 0
1709309390.3317 2 0 0.0000 0.0001 0.5224 0
1709309390.3393 2 0 0.0000 0.0007 0.5663 0
1709309390.3467 2 0 0.0000 0.0017 0.6469 0
1709309390.3565 2 0 0.0000 0.0017 0.5927 0
1709309390.3630 2 0 0.0000 0.0019 0.5738 0
1709309390.3710 2 0 0.0000 0.0027 0.6313 0
1709309390.3793 2 0 0.0000 0.0033 0.6541 0
1709309390.3868 2 0 0.0000 0.0040 0.6898 0
1709309390.3953 2 0 0.0000 0.0050 0.7754 0
1709309390.4029 2 0 0.0000 0.0059 0.8274 0
1709309390.4115 2 0 0.0000 0.0068 0.8883 0
1709309390.4193 2 0 0.0000 0.0081 0.9887 0
1709309390.4273 2 0 0.0000 0.0081 0.9179 0
1709309390.4350 2 0 0.0000 0.0089 0.9559 0
1709309390.4435 2 0 0.0000 0.0105 1.1000 0
1709309390.4518 2 0 0.0000 0.0118 1.1877 0
1709309390.4595 2 0 0.0000 0.0130 1.2530 0
1709309390.4672 2 0 0.0000 0.0130 1.1805 0
1709309390.4750 2 0 0.0000 0.0147 1.3149 0
1709309390.4837 2 0 0.0000 0.0151 1.2749 0
1709309390.4913 2 0 0.0000 0.0156 1.2619 0
1709309390.4989 2 0 0.0000 0.0159 1.2158 0
1709309390.5077 2 0 0.0000 0.0159 1.1442 0
1709309390.5154 2 0 0.0000 0.0161 1.0998 0
1709309390.5232 2 0 0.0000 0.0168 1.1172 0
1709309390.5308 2 0 0.0000 0.0171 1.0949 0
1709309390.5394 2 0 0.0000 0.0172 1.0382 0
1709309390.5477 2 0 0.0000 0.0172 0.9827 0
1709309390.5553 2 0 0.0000 0.0171 0.9137 0
1709309390.5630 2 0 0.0000 0.0173 0.8887 0
1709309390.5717 2 0 0.0000 0.0174 0.8617 0
1709309390.5793 2 0 0.0000 0.0172 0.7934 0
1709309390.5871 2 0 0.0000 0.0172 0.7570 0
1709309390.5954 2 0 0.0000 0.0169 0.6829 0
1709309390.6029 2 0 0.0000 0.0167 0.6280 0
1709309390.6116 2 0 0.0000 0.0165 0.5678 0
1709309390.6193 2 0 0.0000 0.0163 0.5279 0
1709309390.6267 2 0 0.0000 0.0160 0.4767 0
1709309390.6349 2 0 0.0000 0.0154 0.3866 0
1709309390.6430 2 0 0.0000 0.0153 0.3667 0
1709309390.6513 2 0 0.0000 0.0150 0.3200 0
1709309390.6591 2 0 0.0000 0.0143 0.2237 0
1709309390.6670 2 0 0.0000 0.0139 0.1818 0
1709309390.6757 2 0 0.0000 0.0133 0.1133 0
1709309390.6836 2 0 0.0000 0.0127 0.0457 0
1709309390.6914 2 0 0.0000 0.0119 -0.0400 0
1709309390.6988 2 0 0.0000 0.0093 -0.3513 0
1709309390.7068 2 0 0.0000 0.0083 -0.4292 0
1709309390.7156 2 0 0.0000 0.0082 -0.3892 0
1709309390.7232 2 0 0.0000 0.0072 -0.4770 0
1709309390.7312 2 0 0.0000 0.0065 -0.5157 0
1709309390.7391 2 0 0.0000 0.0060 -0.5242 0
1709309390.7475 2 0 0.0000 0.0054 -0.5498 0
1709309390.7554 2 0 0.0000 0.0045 -0.6006 0
1709309390.7633 2 0 0.0000 0.0032 -0.7096 0
1709309390.7709 2 0 0.0000 0.0025 -0.7328 0
1709309390.7788 2 0 0.0000 0.0010 -0.8560 0
1709309390.7869 2 0 0.0000 0.0005 -0.8572 0
1709309390.7963 2 0 0.0000 0.0000 -0.8426 0
1709309390.8031 2 0 0.0000 -0.0006 -0.8474 0
1709309390.8109 2 0 0.0000 -0.0012 -0.8500 0
1709309390.8196 2 0 0.0000 -0.0017 -0.8497 0
1709309390.8276 2 0 0.0000 -0.0024 -0.8647 0
1709309390.8355 2 0 0.0000 -0.0031 -0.8910 0
1709309390.8431 2 0 0.0000 -0.0036 -0.8772 0
1709309390.8508 2 0 0.0000 -0.0043 -0.9021 0
1709309390.8588 2 0 0.0000 -0.0056 -1.0061 0
1709309390.8675 2 0 0.0000 -0.0061 -0.9872 0
1709309390.8752 2 0 0.0000 -0.0072 -1.0580 0
1709309390.8829 2 0 0.0000 -0.0080 -1.0848 0
1709309390.8916 2 0 0.0000 -0.0088 -1.1128 0
1709309390.8987 2 0 0.0000 -0.0089 -1.0390 0
1709309390.9076 2 0 0.0000 -0.0089 -0.9722 0
1709309390.9152 2 0 0.0000 -0.0091 -0.9246 0
1709309390.9229 2 0 0.0000 -0.0096 -0.9208 0
1709309390.9317 2 0 0.0000 -0.0104 -0.9640 0
1709309390.9389 2 0 0.0000 -0.0102 -0.8786 0
1709309390.9475 2 0 0.0000 -0.0106 -0.8765 0
1709309390.9556 2 0 0.0000 -0.0110 -0.8685 0
1709309390.9633 2 0 0.0000 -0.0109 -0.7959 0
1709309390.9711 2 0 0.0000 -0.0112 -0.7861 0
1709309390.9789 2 0 0.0000 -0.0119 -0.8278 0
1709309390.9876 2 0 0.0000 -0.0121 -0.8028 0
1709309390.9953 2 0 0.0000 -0.0118 -0.7140 0
1709309391.0032 2 0 0.0000 -0.0117 -0.6636 0
1709309391.0108 2 0 0.0000 -0.0120 -0.6664 0
1709309391.0197 2 0 0.0000 -0.0117 -0.5972 0
1709309391.0277 2 0 0.0000 -0.0113 -0.5073 0
1709309391.0353 2 0 0.0000 -0.0110 -0.4412 0
1709309391.0431 2 0 0.0000 -0.0101 -0.3108 0
1709309391.0516 2 0 0.0000 -0.0099 -0.2720 0
1709309391.0593 2 0 0.0000 -0.0094 -0.2058 0
1709309391.0671 2 0 0.0000 -0.0087 -0.1188 0
1709309391.0760 2 0 0.0000 -0.0088 -0.1388 0
1709309391.0837 2 0 0.0000 -0.0077 0.0049 0
1709309391.0916 2 0 0.0000 -0.0064 0.1616 0
1709309391.0992 2 0 0.0000 -0.0057 0.2275 0
1709309391.1069 2 0 0.0000 -0.0046 0.3389 0
1709309391.1158 2 0 0.0000 -0.0039 0.3962 0
1709309391.1236 2 0 0.0000 -0.0034 0.4118 0
1709309391.1315 2 0 0.0000 -0.0027 0.4589 0
1709309391.1393 2 0 0.0000 -0.0027 0.4216 0
1709309391.1478 2 0 0.0000 -0.0024 0.4211 0
1709309391.1553 2 0 0.0000 -0.0021 0.4134 0
1709309391.1631 2 0 0.0000 -0.0021 0.3803 0
1709309391.1718 2 0 0.0000 -0.0016 0.4066 0
1709309391.1794 2 0 0.0000 -0.0012 0.4142 0
1709309391.1872 2 0 0.0000 -0.0004 0.4806 0
1709309391.1958 2 0 0.0000 0.0007 0.5887 0
1709309391.2034 2 0 0.0000 0.0015 0.6385 0
1709309391.2111 2 0 0.0000 0.0023 0.6903 0
1709309391.2190 2 0 0.0000 0.0034 0.7748 0
1709309391.2278 2 0 0.0000 0.0044 0.8449 0
1709309391.2355 2 0 0.0000 0.0051 0.8682 0
1709309391.2431 2 0 0.0000 0.0053 0.8355 0
1709309391.2514 2 0 0.0000 0.0057 0.8262 0
1709309391.2590 2 0 0.0000 0.0067 0.8892 0
1709309391.2669 2 0 0.0000 0.0079 0.9754 0
1709309391.2755 2 0 0.0000 0.0087 1.0093 0
1709309391.2832 2 0 0.0000 0.0096 1.0613 0
1709309391.2909 2 0 0.0000 0.0105 1.0916 0
1709309391.2991 2 0 0.0000 0.0110 1.0893 0
1709309391.3068 2 0 0.0000 0.0115 1.0780 0
1709309391.3156 2 0 0.0000 0.0123 1.1059 0
1709309391.3232 2 0 0.0000 0.0128 1.0935 0
1709309391.3311 2 0 0.0000 0.0125 0.9923 0
1709309391.3388 2 0 0.0000 0.0136 1.0688 0
1709309391.3470 2 0 0.0000 0.0136 1.0010 0
1709309391.3548 2 0 0.0000 0.0131 0.8742 0
1709309391.3628 2 0 0.0000 0.0123 0.7208 0
1709309391.3715 2 0 0.0000 0.0117 0.5958 0
1709309391.3791 2 0 0.0000 0.0110 0.4824 0
1709309391.3870 2 0 0.0000 0.0111 0.4762 0
1709309391.3962 2 0 0.0000 0.0111 0.4546 0
1709309391.4029 2 0 0.0000 0.0096 0.2353 0
1709309391.4118 2 0 0.0000 0.0087 0.1150 0
1709309391.4194 2 0 0.0000 0.0078 0.0003 0
1709309391.4274 2 0 0.0000 0.0008 -0.8811 0
1709309391.4361 2 0 0.0000 -0.0600 -7.0000 1
1709309391.4434 2 0 0.0000 -0.0600 -7.0000 1
1709309391.4518 2 0 0.0000 -0.0600 -7.0000 1
1709309391.4596 2 0 0.0000 -0.0599 -6.8692 0
1709309391.4672 2 0 0.0000 -0.0465 -4.6631 0
1709309391.4750 2 0 0.0000 -0.0268 -1.8085 0
1709309391.4827 2 0 0.0000 -0.0135 0.0026 0
1709309391.4914 2 0 0.0000 -0.0026 1.3870 0
1709309391.4988 2 0 0.0000 0.0015 1.7855 0
1709309391.5068 2 0 0.0000 0.0016 1.6455 0
1709309391.5155 2 0 0.0000 0.0008 1.4036 0
1709309391.5233 2 0 0.0000 0.0003 1.2320 0
1709309391.5309 2 0 0.0000 0.0003 1.1212 0
1709309391.5396 2 0 0.0000 0.0005 1.0552 0
1709309391.5470 2 0 0.0000 -0.0001 0.8931 0
1709309391.5549 2 0 0.0000 -0.0005 0.7583 0
1709309391.5629 2 0 0.0000 -0.0006 0.6782 0
1709309391.5714 2 0 0.0000 -0.0003 0.6603 0
1709309391.5792 2 0 0.0000 -0.0005 0.5773 0
1709309391.5868 2 0 0.0000 -0.0006 0.5106 0
1709309391.5953 2 0 0.0000 -0.0004 0.4990 0
1709309391.6032 2 0 0.0000 -0.0005 0.4458 0
1709309391.6108 2 0 0.0000 -0.0006 0.3863 0
1709309391.6198 2 0 0.0000 -0.0006 0.3565 0
1709309391.6267 2 0 0.0000 -0.0007 0.3146 0
1709309391.6356 2 0 0.0000 -0.0004 0.3199 0
1709309391.6436 2 0 0.0000 -0.0004 0.2920 0
1709309391.6518 2 0 0.0000 -0.0003 0.2804 0
1709309391.6597 2 0 0.0000 -0.0002 0.2754 0
1709309391.6673 2 0 0.0000 0.0004 0.3249 0
1709309391.6753 2 0 0.0000 0.0010 0.3753 0
1709309391.6833 2 0 0.0000 0.0008 0.3186 0
1709309391.6918 2 0 0.0000 0.0017 0.4030 0
1709309391.7006 2 0 0.0000 0.0016 0.3655 0
1709309391.7076 2 0 0.0000 0.0009 0.2412 0
1709309391.7155 2 0 0.0000 0.0015 0.3050 0
1709309391.7231 2 0 0.0000 0.0013 0.2579 0
1709309391.7312 2 0 0.0000 0.0012 0.2177 0
1709309391.7397 2 0 0.0000 0.0011 0.1966 0
1709309391.7475 2 0 0.0000 0.0018 0.2642 0
1709309391.7551 2 0 0.0000 0.0018 0.2479 0
1709309391.7633 2 0 0.0000 0.0024 0.3051 0
1709309391.7713 2 0 0.0000 0.0025 0.2953 0
1709309391.7797 2 0 0.0000 0.0027 0.3064 0
1709309391.7868 2 0 0.0000 0.0027 0.2875 0
1709309391.7976 2 0 0.0000 0.0038 0.4002 0
1709309391.8038 2 0 0.0000 0.0037 0.3652 0
1709309391.8115 2 0 0.0000 0.0037 0.3378 0
1709309391.8195 2 0 0.0000 0.0043 0.3959 0
1709309391.8268 2 0 0.0000 0.0041 0.3387 0
1709309391.8350 2 0 0.0000 0.0042 0.3267 0
1709309391.8430 2 0 0.0000 0.0043 0.3242 0
1709309391.8510 2 0 0.0000 0.0038 0.2440 0
1709309391.8588 2 0 0.0000 0.0038 0.2266 0
1709309391.8672 2 0 0.0000 0.0041 0.2454 0
1709309391.8754 2 0 0.0000 0.0037 0.1851 0
1709309391.8832 2 0 0.0000 0.0037 0.1702 0
1709309391.8911 2 0 0.0000 0.0034 0.1314 0
